time (s)	magX	magY	magZ
3326.519022	-270.952667	127.352432	-4.734074
3326.522339	-270.368195	126.534187	-3.740503
3326.525656	-269.783752	125.248398	-2.513150
3326.529082	-268.381073	124.488602	-0.818235
3326.532350	-267.036804	123.904144	-0.350672
3326.535630	-265.751038	123.202805	0.409117
3326.539382	-265.166565	122.443024	0.993571
3326.542681	-264.406769	121.975456	2.162478
3326.546029	-263.588562	121.390999	3.331385
3326.549301	-263.004089	120.572769	4.383401
3326.552584	-262.536530	120.689651	3.682057
3326.556311	-261.484497	119.170082	4.792519
3326.560021	-260.900055	119.286964	4.149620
3326.563355	-259.848053	118.585625	5.376973
3326.566693	-259.731140	118.819405	5.084745
3326.570022	-259.146698	118.760956	5.201637
3326.573357	-258.737579	117.475166	4.850964
3326.576693	-258.445374	117.767380	6.019871
3326.580031	-258.503784	117.358269	6.078317
3326.583353	-257.860901	117.007599	6.487434
3326.586689	-257.919342	117.182938	7.247224
3326.590020	-257.568665	117.007599	6.779661
3326.593355	-257.977783	117.007599	7.130333
3326.596682	-257.860901	117.182938	6.195207
3326.600021	-257.919342	117.241379	6.954997
3326.603349	-258.386902	117.416718	6.195207
3326.606693	-258.094696	117.182938	6.896552
3326.610012	-258.386902	117.708946	5.727644
3326.613350	-258.620697	117.650497	5.961426
3326.616719	-258.094696	118.001160	5.844535
3326.620440	-259.497375	117.825829	4.967855
3326.623784	-259.263580	118.234955	4.850964
3326.627107	-259.497375	118.059608	4.091175
3326.630441	-259.906494	117.884277	3.974284
3326.633766	-260.432495	118.702522	4.324956
3326.637127	-260.958496	118.527176	3.565166
3326.640459	-260.549377	119.403862	3.448276
3326.643792	-261.952057	118.994736	2.454705
3326.647102	-262.478088	119.111633	2.805377
3326.650440	-263.763885	120.222092	2.104033
3326.654200	-264.056122	120.397423	1.519579
3326.657526	-265.108124	120.981888	0.175336
3326.660892	-266.978394	121.215668	0.058445
3326.664215	-267.270599	121.507896	-0.116891
3326.667671	-267.504395	121.390999	-1.168907
3326.670950	-269.082397	122.384575	-2.571596
3326.674202	-269.959106	122.501457	-3.740503
3326.677532	-271.420227	123.202805	-4.208066
3326.680855	-272.296906	123.787262	-4.324956
3326.684226	-273.874939	123.845711	-5.727644
3326.688046	-274.810059	124.605492	-7.656341
3326.691366	-276.154297	125.540611	-7.890122
3326.694724	-277.849213	126.183525	-7.831677
3326.698033	-279.193451	127.177086	-9.526592
3326.701340	-280.829926	128.053772	-10.286383
3326.704735	-282.407959	128.755112	-12.390414
3326.708024	-284.219757	129.222687	-13.793103
3326.711357	-286.148437	130.917603	-14.552893
3326.714695	-288.778503	131.443604	-16.890707
3326.718014	-290.064301	132.729401	-17.767387
3326.721784	-292.168335	133.722977	-20.222092
3326.725065	-294.623016	135.184097	-21.215664
3326.728380	-297.311523	136.294571	-23.670368
3326.731667	-299.064880	137.346573	-25.482174
3326.734965	-301.052032	138.983047	-27.819988
3326.738232	-303.682068	140.093521	-30.450027
3326.741580	-305.727661	141.554642	-32.846291
3326.745330	-308.357697	142.840439	-34.599651
3326.748710	-310.286377	144.067795	-37.112801
3326.752019	-312.974854	145.938049	-39.859730
3326.755290	-315.955597	146.931625	-41.788429
3326.758620	-318.585632	148.568100	-43.892460
3326.761884	-321.215668	149.737000	-46.990063
3326.765615	-324.254822	151.782578	-49.678551
3326.768934	-326.884857	152.893036	-52.133255
3326.772213	-330.040894	154.412628	-55.523087
3326.775566	-333.138519	156.107544	-58.503799
3326.778883	-336.236115	158.328461	-61.484509
3326.782223	-338.866150	159.672699	-65.283463
3326.785516	-342.256012	160.724716	-68.907074
3326.789308	-346.347168	162.828751	-71.595558
3326.792576	-350.204559	164.757462	-74.868500
3326.795887	-352.600800	166.277023	-79.602570
3326.799188	-356.692017	168.264175	-83.050850
3326.802484	-361.250732	170.017532	-87.025131
3326.805781	-364.815918	172.180008	-91.174751
3326.809526	-367.913513	173.816483	-94.798363
3326.812832	-372.413788	175.978958	-99.240204
3326.816162	-376.037415	177.966110	-104.208061
3326.819458	-380.362366	180.362350	-108.883690
3326.822806	-383.927551	182.407959	-114.260658
3326.826086	-388.486267	184.921097	-120.397423
3326.829452	-393.337219	187.375809	-125.657509
3326.833142	-397.720612	189.655167	-131.502045
3326.836661	-401.987122	192.051437	-137.463470
3326.840035	-406.429016	194.739914	-144.886032
3326.843334	-411.805969	197.895966	-151.431900
3326.846657	-416.130920	200.233795	-157.744019
3326.849992	-421.624817	203.389832	-164.757462
3326.853344	-425.482178	205.844543	-172.238464
3326.856655	-430.274689	208.942123	-179.953247
3326.859987	-435.359436	212.098190	-188.661606
3326.863326	-441.554626	215.195801	-195.908813
3326.866653	-446.054932	217.299820	-204.441864
3326.869993	-450.789032	220.864990	-214.085342
3326.873328	-456.224426	223.904160	-223.495026
3326.877086	-460.607819	226.767975	-232.495621
3326.880416	-466.569275	230.157806	-241.905304
3326.883794	-471.478638	233.196945	-251.607254
3326.887113	-476.154266	235.943893	-262.302765
3326.890439	-482.700165	239.333725	-273.056702
3326.893863	-486.966705	241.496201	-284.628876
3326.897097	-492.226807	245.295135	-295.382812
3326.900415	-498.129761	248.451202	-307.831665
3326.903742	-502.922241	251.315018	-320.748077
3326.907078	-507.539459	255.172424	-332.495605
3326.910854	-511.747498	257.743988	-345.821167
3326.914196	-517.884277	260.257141	-359.438934
3326.917607	-522.442993	263.588562	-373.465790
3326.920922	-527.118652	266.101685	-387.434235
3326.924236	-531.209778	269.140869	-402.045593
3326.927524	-536.411499	271.712433	-417.124512
3326.930836	-541.145508	274.576294	-432.495605
3326.934162	-544.535339	276.621857	-448.568115
3326.937520	-549.152588	279.251923	-464.465240
3326.940856	-553.302124	282.174164	-482.466400
3326.944250	-556.458252	284.219757	-500.876678
3326.947579	-558.971375	286.206879	-518.936279
3326.951338	-562.828735	289.187592	-536.645203
3326.954733	-565.634155	290.824066	-555.990662
3326.958041	-567.445923	292.811218	-575.452942
3326.961405	-570.777344	294.798370	-595.265930
3326.964687	-572.530701	296.142609	-615.663330
3326.968015	-573.582703	297.545288	-637.872620
3326.971350	-575.511414	299.707764	-659.380493
3326.974686	-574.810059	301.052032	-681.414368
3326.978004	-574.868469	301.987152	-703.974304
3326.981427	-573.874939	303.097595	-727.293945
3326.984725	-572.706055	303.156036	-751.081238
3326.988500	-570.718872	303.740509	-775.160767
3326.991801	-567.855103	303.915833	-800.058472
3326.995208	-564.815918	303.623596	-825.482178
3326.998562	-560.140259	303.214508	-849.853882
3327.001919	-555.523132	302.279388	-875.511353
3327.005223	-550.379883	300.993561	-900.935181
3327.008531	-544.126221	299.532440	-927.001770
3327.011857	-536.469910	296.960815	-954.237244
3327.015285	-529.164246	294.739929	-979.953308
3327.018607	-520.163635	291.350067	-1006.019897
3327.021909	-510.461700	288.369385	-1032.495605
3327.025651	-500.526001	284.219757	-1058.971436
3327.028940	-488.895355	279.602570	-1084.511963
3327.032291	-476.680328	275.569855	-1111.279907
3327.035597	-463.179443	270.075989	-1136.002319
3327.038987	-449.444763	264.640564	-1161.659790
3327.042289	-434.658112	258.445374	-1187.492676
3327.045610	-419.579163	251.548798	-1211.864380
3327.048972	-403.331360	244.593811	-1235.885376
3327.052291	-386.206879	237.405045	-1259.614258
3327.055699	-367.913513	229.456451	-1282.349487
3327.059040	-348.451202	220.864990	-1305.026367
3327.062390	-329.222687	212.215088	-1327.352417
3327.066178	-309.000580	202.454712	-1350.146118
3327.069536	-287.200470	192.635880	-1369.374634
3327.072862	-264.991241	182.933960	-1387.960205
3327.076253	-242.372864	172.939804	-1407.013428
3327.079989	-218.936295	162.302750	-1424.079468
3327.083337	-194.506134	151.607254	-1440.794800
3327.086636	-169.433075	140.093521	-1453.945068
3327.089968	-143.775574	128.930450	-1469.725342
3327.093302	-117.416718	117.708946	-1480.245483
3327.096634	-90.999420	106.195213	-1491.116333
3327.099965	-63.354759	94.681473	-1500.993530
3327.103304	-36.236118	82.933960	-1508.299316
3327.106633	-7.656341	71.420219	-1513.851562
3327.109969	20.338982	59.205143	-1519.170044
3327.113300	48.568089	48.918758	-1520.748169
3327.116631	76.680305	37.229691	-1521.566284
3327.119965	104.558739	25.540621	-1521.566284
3327.123298	133.722977	14.611338	-1517.241333
3327.126643	160.490936	3.448276	-1514.085327
3327.129967	188.135590	-8.357686	-1507.948608
3327.133296	215.137344	-18.410286	-1499.941528
3327.136629	240.502625	-28.462887	-1490.005859
3327.140409	265.926361	-38.632378	-1477.907715
3327.143766	291.116302	-48.743423	-1465.283447
3327.147067	314.786682	-57.744007	-1452.074829
3327.150408	337.872589	-67.504379	-1436.469971
3327.153721	360.549377	-76.271187	-1418.644043
3327.157056	382.875519	-84.979546	-1401.461182
3327.160384	403.214508	-93.454124	-1381.823486
3327.163716	422.618347	-101.578018	-1360.374023
3327.167049	440.561066	-108.299240	-1339.099976
3327.170410	457.042633	-115.838692	-1316.481567
3327.173743	473.933350	-123.202805	-1294.506226
3327.177560	490.181152	-129.456467	-1269.549927
3327.180895	504.266510	-135.768555	-1244.827515
3327.184137	517.007568	-141.087082	-1221.040283
3327.187479	529.047363	-146.814728	-1198.188232
3327.190805	540.619507	-152.717712	-1171.069580
3327.194174	550.672119	-157.218002	-1144.243164
3327.197506	559.380493	-161.952072	-1117.592041
3327.200919	568.205750	-165.283463	-1091.174805
3327.204245	575.628296	-169.725311	-1064.056152
3327.207507	581.589722	-173.056702	-1036.469971
3327.211282	587.317383	-176.154297	-1010.169495
3327.214616	591.934509	-178.316772	-982.700134
3327.217996	597.077759	-180.946808	-956.224426
3327.221316	600.759766	-183.635300	-928.988953
3327.224658	602.630066	-185.797775	-901.636475
3327.227990	605.260071	-187.200470	-873.758057
3327.231315	606.312073	-188.661606	-847.808289
3327.234622	605.902954	-189.187607	-821.390991
3327.238007	606.838074	-189.888947	-795.675049
3327.241342	605.376953	-190.648743	-769.433044
3327.244652	603.915833	-190.531845	-744.243164
3327.248038	602.045593	-190.298065	-720.046753
3327.251853	599.707764	-189.888947	-695.441223
3327.255203	597.428406	-189.888947	-672.063110
3327.258561	593.454102	-189.246063	-648.042053
3327.261900	589.655151	-188.720047	-625.014587
3327.265196	585.973145	-188.077148	-602.337830
3327.268528	581.765015	-186.440689	-580.479248
3327.271817	577.673889	-185.973114	-558.737549
3327.275173	572.238464	-184.453537	-537.931030
3327.278469	566.861511	-183.284622	-517.825867
3327.281853	561.250732	-181.531265	-498.246613
3327.285171	556.808899	-180.303925	-478.433655
3327.288978	550.204590	-179.018112	-460.607819
3327.292261	544.885986	-177.030975	-443.658691
3327.295606	538.398621	-175.978958	-426.066650
3327.298981	532.086487	-173.874924	-409.000580
3327.302291	525.248413	-173.407364	-393.629456
3327.305626	519.812988	-171.303329	-378.608978
3327.308910	513.442444	-170.426651	-363.004089
3327.312274	507.071869	-168.439514	-348.392761
3327.315635	500.759796	-166.919937	-334.482758
3327.318946	494.623047	-164.699005	-321.215668
3327.322714	487.784912	-163.530106	-310.111053
3327.326027	481.297485	-161.776733	-296.376404
3327.329387	473.699585	-160.315613	-284.453522
3327.332736	467.504395	-158.912918	-272.998230
3327.336040	461.250732	-157.393341	-262.302765
3327.339381	456.049103	-155.406204	-251.315018
3327.342703	448.860321	-153.945068	-241.379303
3327.346000	442.723572	-152.542374	-231.092926
3327.349450	436.879028	-150.321442	-221.800110
3327.352725	430.508484	-148.860306	-212.448853
3327.356465	425.073059	-147.106964	-204.032730
3327.359941	418.293396	-145.353592	-194.915253
3327.363295	412.448883	-144.535370	-186.499115
3327.366607	406.136749	-142.548218	-178.550552
3327.369940	400.993591	-140.561081	-170.017532
3327.373279	395.850372	-139.041489	-163.530106
3327.376609	390.356506	-137.346573	-155.289307
3327.379945	384.979523	-135.300995	-147.925186
3327.383274	379.310333	-134.190536	-141.613083
3327.386607	374.050262	-132.086502	-135.242538
3327.389942	368.673309	-129.982468	-128.755112
3327.393298	363.471649	-128.404434	-122.150787
3327.396605	358.562256	-127.352432	-116.247810
3327.400382	352.951477	-125.774399	-110.461723
3327.403712	348.100525	-124.254822	-105.201637
3327.407055	344.360016	-122.267677	-100.116898
3327.410379	339.099945	-120.923439	-94.564583
3327.413694	334.599640	-118.994736	-88.836937
3327.417027	329.807129	-117.942726	-84.628876
3327.420365	326.300415	-116.189362	-81.005257
3327.423695	321.683228	-114.903572	-77.206314
3327.427028	317.825836	-113.442436	-72.530678
3327.430361	312.799530	-112.448860	-67.855057
3327.433709	309.760376	-111.630630	-64.815895
3327.437546	306.955017	-109.935715	-61.426067
3327.440872	302.337799	-109.468147	-57.802456
3327.444117	299.006439	-108.123901	-54.880188
3327.447452	295.382812	-107.071892	-51.665695
3327.450801	292.460571	-106.136765	-48.626534
3327.454126	289.362946	-105.026306	-45.353596
3327.457466	286.031555	-103.740501	-43.600235
3327.460850	283.226166	-102.805374	-41.145531
3327.464180	280.420807	-102.162483	-38.573933
3327.467510	277.498535	-101.928696	-36.060783
3327.471200	274.459381	-100.759796	-34.248978
3327.474560	271.887787	-99.883110	-32.437172
3327.477942	269.549957	-99.532440	-29.748684
3327.481306	266.569244	-98.246643	-27.352425
3327.484636	264.114532	-98.071304	-25.715956
3327.487937	262.068970	-97.369957	-24.254822
3327.491247	260.140289	-96.610168	-22.209234
3327.494588	256.984222	-95.675049	-20.280537
3327.497989	254.997086	-94.973701	-18.702513
3327.501269	253.068375	-94.564583	-16.656927
3327.504642	250.789017	-93.454124	-14.085330
3327.508406	248.860306	-92.811218	-13.383986
3327.511723	246.990067	-91.934547	-11.163063
3327.515029	244.886047	-91.759201	-9.994155
3327.518312	243.483353	-90.473404	-9.409702
3327.521634	241.379303	-89.772064	-7.013443
3327.524955	239.684387	-89.012268	-5.669199
3327.528269	238.632370	-88.778488	-5.084745
3327.532056	236.995911	-88.018707	-4.675628
3327.535345	235.768555	-87.843361	-3.214494
3327.538667	233.839874	-86.732903	-1.636470
3327.541943	232.437180	-86.674461	-0.526008
3327.545232	230.800705	-85.914673	0.233781
3327.548544	230.216248	-85.739334	2.162478
3327.551981	229.164246	-85.388657	2.162478
3327.555676	227.761551	-84.979546	2.571596
3327.559040	225.949738	-84.395096	3.506721
3327.562320	225.540619	-83.985970	4.324956
3327.565650	224.780823	-83.284630	5.026300
3327.568922	224.254822	-83.226189	5.902981
3327.572181	223.553467	-83.343079	5.201637
3327.575893	222.326141	-82.933960	5.961426
3327.579206	222.326141	-82.407951	6.370543
3327.582459	221.975449	-82.174171	7.071887
3327.585810	221.040314	-82.232613	6.721216
3327.589108	220.864990	-82.291061	6.896552
3327.592400	220.572754	-81.998833	7.831677
3327.596171	220.338989	-81.998833	7.948568
3327.599922	220.222092	-81.940392	7.597896
3327.603250	220.222092	-81.823502	7.831677
3327.606587	220.280533	-81.940392	8.123904
3327.609917	220.046753	-81.414375	7.948568
3327.613245	219.988327	-81.648163	7.539450
3327.616578	220.280533	-81.589714	8.007013
3327.619910	220.397430	-81.239037	7.831677
3327.623245	221.040314	-82.115723	7.305669
3327.626578	219.929855	-81.355927	7.071887
3327.629913	220.981888	-81.823502	6.545880
3327.633276	221.800110	-81.998833	6.954997
3327.636606	221.917007	-82.057281	6.195207
3327.639915	222.384567	-82.057281	6.896552
3327.643247	222.501465	-82.407951	5.610754
3327.646579	223.202805	-82.407951	5.669199
3327.649907	223.495026	-82.641731	5.435418
3327.653245	224.313263	-82.349503	4.324956
3327.656579	224.722382	-82.407951	4.383401
3327.660360	225.599075	-82.466393	3.857393
3327.663665	226.358841	-82.349503	3.974284
3327.666997	227.235535	-82.524841	3.448276
3327.670353	228.170654	-82.583282	2.688486
3327.673687	228.696686	-82.875511	2.104033
3327.677024	230.274704	-83.167740	1.402689
3327.680363	231.326706	-83.167740	0.350672
3327.683667	232.028061	-82.992401	-1.110462
3327.687010	234.073639	-83.459969	-2.337814
3327.690334	234.658096	-84.336647	-2.688486
3327.694100	236.411453	-84.102859	-3.331385
3327.697438	237.872604	-84.278198	-4.558738
3327.700776	238.924591	-84.278198	-5.260082
3327.704152	240.151947	-84.511986	-7.130333
3327.707488	242.255997	-85.388657	-8.240795
3327.710762	243.717117	-86.499123	-9.000585
3327.714085	245.295135	-86.323784	-10.929281
3327.717424	247.632950	-86.674461	-12.448860
3327.720770	249.737000	-87.375801	-13.909994
3327.724133	251.782578	-87.551140	-15.488018
3327.727498	253.886597	-88.720047	-17.650497
3327.730823	257.159576	-89.596725	-19.345411
3327.734514	259.380493	-90.122734	-21.449446
3327.737856	260.958496	-90.940971	-23.611923
3327.741276	263.763885	-91.057861	-25.599066
3327.744579	266.101685	-91.817650	-27.293980
3327.747911	268.556396	-92.343658	-29.281122
3327.751256	271.537109	-93.395676	-31.560490
3327.754554	274.167145	-94.038574	-34.015198
3327.757885	277.557007	-95.090591	-37.171246
3327.761245	280.479248	-95.967270	-39.801285
3327.764610	283.693756	-95.908829	-42.255993
3327.767957	286.908234	-97.253067	-44.710697
3327.771695	290.531860	-97.837517	-47.808300
3327.774973	292.694336	-98.012856	-50.730568
3327.778311	296.317932	-99.357101	-54.003506
3327.781659	300.116882	-100.000000	-55.815315
3327.784960	303.857391	-101.168907	-59.672707
3327.788265	307.247223	-101.402687	-62.653416
3327.792052	311.104614	-102.220932	-66.627708
3327.795321	315.254242	-103.272942	-70.426651
3327.798630	318.644073	-104.091179	-74.108711
3327.801929	322.676788	-104.266510	-78.082993
3327.805202	327.177094	-105.376968	-81.998833
3327.808512	331.794250	-105.961433	-85.797783
3327.812263	334.950317	-107.071892	-90.707191
3327.815566	339.509064	-108.123901	-95.558151
3327.818851	345.002899	-108.533028	-99.707771
3327.822137	348.451202	-109.585037	-104.850960
3327.825512	353.594391	-110.695503	-109.994164
3327.828807	358.796021	-111.396851	-115.955582
3327.832172	364.114532	-112.799538	-121.274117
3327.835905	369.316193	-113.793098	-127.995323
3327.839195	374.400940	-114.494446	-134.015198
3327.842514	379.193451	-116.130913	-140.970200
3327.845807	385.096436	-116.656921	-148.275864
3327.849147	390.064301	-117.592049	-154.997070
3327.852403	396.084167	-119.579193	-162.711853
3327.856156	401.461121	-120.280540	-170.251312
3327.859919	408.299255	-121.683228	-177.673874
3327.863222	414.026886	-123.202805	-186.323792
3327.866555	419.929871	-123.787262	-194.272354
3327.869893	426.417297	-125.423729	-203.506729
3327.873234	432.554047	-126.475739	-213.033325
3327.876562	438.457062	-128.112213	-222.443008
3327.879887	445.587402	-129.105789	-232.495621
3327.883222	452.133270	-130.683823	-242.080658
3327.886556	458.386902	-131.735825	-252.776154
3327.889893	464.874359	-132.261841	-264.231445
3327.893219	470.952667	-133.547623	-275.862061
3327.896552	478.901245	-134.541199	-286.732910
3327.899891	485.622467	-135.534775	-299.707764
3327.903224	491.700745	-136.352997	-311.864410
3327.906556	499.006409	-137.054367	-324.722382
3327.909890	505.260071	-137.872589	-337.872589
3327.913221	512.565735	-138.398605	-350.905884
3327.916550	518.760986	-138.866165	-365.517242
3327.920304	526.300415	-139.567505	-379.953247
3327.923645	532.086487	-139.918167	-395.207489
3327.926983	539.450623	-139.976624	-410.870850
3327.930304	545.704285	-140.327301	-426.651093
3327.933653	552.250122	-140.619522	-442.840424
3327.936973	558.386902	-140.210403	-459.555817
3327.940347	565.341919	-140.619522	-478.316772
3327.943664	571.069519	-140.619522	-495.558167
3327.946996	576.914062	-139.976624	-514.377563
3327.950338	583.459961	-139.918167	-533.664490
3327.954080	588.369385	-138.573929	-553.594421
3327.957392	593.687927	-137.931030	-572.881348
3327.960739	599.064880	-137.697250	-593.103455
3327.964099	603.974304	-136.352997	-615.020447
3327.967424	608.065491	-135.417877	-636.820557
3327.970852	612.624207	-134.541199	-660.374084
3327.974164	616.656921	-132.261841	-682.817078
3327.977482	619.286987	-131.092926	-706.487427
3327.980733	622.618347	-129.398010	-729.047363
3327.984089	625.014587	-127.527763	-753.360596
3327.987846	627.586243	-124.839272	-778.667480
3327.991235	629.164246	-123.085915	-804.441833
3327.994585	629.631836	-120.631203	-828.872009
3327.997923	629.164246	-117.124489	-855.289246
3328.001255	628.755066	-113.793098	-880.479248
3328.004585	626.417297	-110.461723	-908.007080
3328.007916	625.482178	-106.721207	-933.781433
3328.011276	621.741699	-102.863823	-960.490906
3328.014629	619.637634	-99.473991	-985.213257
3328.017978	614.377563	-94.213905	-1013.617798
3328.021301	609.292786	-89.479836	-1040.385742
3328.024650	602.513184	-84.161308	-1065.634155
3328.028082	595.499695	-78.784332	-1092.168335
3328.031401	587.434265	-73.115143	-1119.111572
3328.035104	577.907654	-65.984802	-1143.775513
3328.038446	569.257751	-59.380478	-1167.153687
3328.041725	558.503845	-51.782585	-1191.700684
3328.045099	546.522522	-44.418468	-1214.494385
3328.048383	533.255371	-36.411457	-1236.586792
3328.051767	519.579163	-27.878433	-1258.211670
3328.055088	505.143219	-19.520748	-1279.310303
3328.058396	489.538300	-10.461719	-1298.538818
3328.061760	472.004639	-0.818235	-1318.001221
3328.065535	455.347717	9.585038	-1334.950317
3328.068903	437.112793	19.579193	-1353.477539
3328.072212	417.358246	29.748684	-1367.679687
3328.075550	397.253052	40.736408	-1381.998779
3328.078838	376.914093	51.665695	-1395.499756
3328.082139	354.763306	62.887199	-1408.240845
3328.085605	332.554047	74.225601	-1417.358276
3328.088949	309.468140	85.330215	-1427.995361
3328.092305	284.511963	97.253067	-1434.950317
3328.095615	260.783173	109.000587	-1441.496216
3328.098957	236.119217	121.624779	-1446.171875
3328.102743	209.935715	133.664520	-1449.035645
3328.105675	184.395081	145.412033	-1452.717651
3328.109423	157.627121	157.802444	-1450.672119
3328.112746	130.274689	169.140854	-1450.788940
3328.116054	102.922272	181.706604	-1448.918701
3328.119405	75.511398	192.986557	-1443.307983
3328.122661	47.516071	204.441864	-1438.164795
3328.125987	20.105202	216.247803	-1430.742310
3328.129385	-7.948568	226.884872	-1421.332520
3328.132707	-34.833431	238.164810	-1411.396851
3328.136033	-62.010521	248.158981	-1398.831055
3328.139801	-88.720047	258.386902	-1385.271729
3328.143198	-114.494446	268.614838	-1371.654053
3328.146535	-140.736420	278.492126	-1355.990723
3328.149864	-165.458801	287.668030	-1340.385742
3328.153200	-190.005844	296.551727	-1321.858643
3328.156525	-213.734650	305.084747	-1302.746948
3328.159863	-236.937469	312.741089	-1282.875488
3328.163202	-258.445374	320.397430	-1262.711914
3328.166534	-279.368774	327.936890	-1241.203979
3328.169865	-300.233795	334.424316	-1220.222046
3328.173195	-319.170074	341.028656	-1197.603760
3328.176953	-337.814148	346.990051	-1175.336060
3328.180277	-355.523071	352.425476	-1152.542358
3328.183615	-372.238434	357.218018	-1128.872070
3328.186954	-387.901794	362.478088	-1103.915894
3328.190282	-403.097595	365.575684	-1080.187012
3328.193633	-417.066040	369.549957	-1056.049072
3328.196948	-429.748688	372.998230	-1030.683838
3328.200347	-441.671509	375.043854	-1005.669189
3328.203627	-452.659271	378.024567	-980.829895
3328.206980	-463.530121	379.544128	-956.575134
3328.210333	-472.530701	381.005249	-931.502075
3328.214038	-482.583282	381.531250	-907.656372
3328.217365	-490.239624	382.232605	-884.044434
3328.220708	-497.253082	382.057281	-859.322083
3328.224078	-503.272949	382.232605	-835.301025
3328.227387	-510.052582	382.115723	-811.513733
3328.230788	-515.312683	381.005249	-787.434265
3328.234111	-520.105225	379.251923	-763.120972
3328.237426	-522.501465	377.323212	-741.437744
3328.240706	-527.293945	376.212738	-718.585632
3328.244485	-529.865601	373.641144	-696.259521
3328.247866	-532.144897	371.244873	-674.517822
3328.251225	-534.015198	367.212158	-653.009949
3328.254553	-534.190491	364.874329	-631.852722
3328.257858	-535.534790	361.835205	-612.039734
3328.261159	-536.177673	357.743988	-590.940979
3328.264494	-536.002319	354.061951	-570.835754
3328.267925	-535.651672	350.146118	-550.905884
3328.271235	-534.015198	346.405609	-531.151367
3328.274572	-532.670959	342.022217	-513.384033
3328.277929	-531.502075	337.288147	-495.441254
3328.281216	-528.872009	333.372314	-477.031006
3328.285057	-526.008179	329.281128	-460.081818
3328.288375	-523.904114	325.131500	-444.126221
3328.291686	-520.806580	320.981873	-427.936890
3328.294994	-517.241394	316.715363	-412.156616
3328.298317	-514.085327	312.390411	-396.376404
3328.301677	-510.403259	308.416138	-382.291046
3328.305021	-506.136749	303.331360	-368.205750
3328.308327	-503.156036	299.941559	-353.594391
3328.311669	-498.889526	295.558136	-341.671539
3328.315417	-494.739929	291.057861	-327.586212
3328.318720	-489.888947	287.200470	-315.429565
3328.322132	-485.680878	283.226166	-303.623596
3328.325454	-481.881958	279.251923	-290.707184
3328.328725	-476.212738	274.985382	-280.128571
3328.332031	-471.537109	270.601990	-270.075989
3328.335423	-466.919952	267.270599	-259.438934
3328.338699	-463.413177	263.880768	-249.327881
3328.342061	-457.510223	259.497375	-239.450623
3328.345380	-453.419067	255.639984	-230.216248
3328.349138	-448.392761	253.009933	-220.923447
3328.352469	-443.600220	248.743408	-212.507294
3328.355759	-437.931000	245.061371	-204.208069
3328.359186	-433.664520	241.320877	-195.090591
3328.362506	-429.281128	238.866165	-187.726471
3328.365848	-424.839264	234.658096	-179.836349
3328.369220	-420.514282	231.151367	-172.530685
3328.372544	-414.962006	227.703094	-165.341904
3328.375869	-411.747498	224.488586	-158.211578
3328.379219	-407.247223	220.864990	-151.022797
3328.382533	-402.571594	217.475159	-144.418472
3328.386284	-398.597321	214.786667	-138.457047
3328.389832	-393.921692	211.279968	-131.969604
3328.393171	-390.473419	207.364105	-126.241959
3328.396503	-386.499115	204.909424	-120.455872
3328.399837	-381.940399	201.694916	-114.436005
3328.403173	-377.615417	198.772644	-109.935715
3328.406524	-373.465790	195.499710	-103.915833
3328.409832	-370.134430	192.869659	-99.006424
3328.413173	-365.809479	189.830505	-93.746346
3328.416506	-362.185852	187.609589	-89.655174
3328.419834	-357.743988	184.745758	-84.687317
3328.423169	-355.289307	182.232620	-80.713036
3328.426498	-351.724152	180.070145	-76.504967
3328.429836	-348.042084	177.147858	-72.706017
3328.433163	-344.769135	175.219162	-69.374634
3328.436528	-340.561066	172.822922	-66.452370
3328.440265	-337.755707	170.777313	-62.068962
3328.443612	-334.658112	168.673294	-58.503799
3328.446930	-331.502045	166.627701	-55.055523
3328.450274	-328.462891	164.523666	-52.717709
3328.453588	-325.774414	162.302750	-50.438339
3328.456926	-323.319702	160.958511	-47.866745
3328.460262	-320.689667	158.503799	-44.360023
3328.463587	-317.241394	156.867325	-41.379311
3328.466945	-314.903564	155.523087	-40.151958
3328.470744	-312.215088	154.003494	-36.995907
3328.474077	-309.175934	152.659256	-34.774986
3328.477377	-307.539429	151.139694	-33.021626
3328.480711	-305.026306	149.795441	-30.742254
3328.484006	-302.746948	147.808304	-28.287550
3328.487360	-300.233795	147.048508	-27.118645
3328.490719	-298.071320	145.528931	-25.073057
3328.494085	-295.499695	144.067795	-23.495031
3328.497404	-293.220337	143.074219	-20.806547
3328.500796	-291.817627	141.320862	-19.696083
3328.504449	-290.122711	140.736420	-18.001169
3328.507781	-288.077148	138.983047	-15.955583
3328.511216	-285.914673	137.872589	-14.786674
3328.514523	-283.810638	137.054367	-13.091760
3328.517828	-282.407959	135.768555	-11.513735
3328.521184	-280.771484	134.073639	-10.403274
3328.524489	-279.602570	132.554062	-9.585038
3328.527814	-277.323212	132.086502	-8.182350
3328.531167	-276.504974	131.151382	-6.662770
3328.534517	-274.225586	130.625366	-4.850964
3328.537861	-273.290466	129.047348	-4.032730
3328.541178	-271.537109	128.404434	-3.389831
3328.544969	-270.134430	127.352432	-1.870251
3328.548254	-269.433075	126.534187	-0.876680
3328.551640	-268.322601	125.599060	0.350672
3328.554927	-267.270599	124.547050	1.402689
3328.558205	-266.335480	124.430153	2.688486
3328.561551	-266.043243	123.261246	1.636470
3328.564902	-263.939209	122.793686	2.337814
