time (s)	magX	magY	magZ
2490.533118	-571.537109	267.913513	-461.601410
2490.536486	-576.212769	270.192871	-482.758606
2490.539833	-581.531311	272.705994	-504.909424
2490.543132	-585.154846	273.874939	-526.592651
2490.546521	-590.531860	275.978973	-550.204590
2490.549818	-593.512573	277.615417	-573.758057
2490.553186	-596.084167	279.193451	-597.720642
2490.556513	-599.415527	279.251923	-624.488586
2490.559816	-601.519592	279.602570	-648.568115
2490.563142	-602.104065	279.544128	-675.102295
2490.566933	-604.500305	278.959686	-701.052002
2490.570292	-604.441833	278.550568	-728.287537
2490.573635	-603.974304	277.030975	-755.347717
2490.576962	-603.214478	275.219177	-784.395081
2490.580293	-600.409119	273.232025	-812.273499
2490.583623	-597.837524	270.426666	-841.028564
2490.586961	-593.980103	267.212158	-870.777344
2490.590293	-588.603149	263.997681	-900.759766
2490.593625	-584.862671	259.263580	-930.274658
2490.597016	-578.258301	254.763290	-959.497375
2490.600290	-571.127991	249.678543	-989.596741
2490.603649	-562.711853	243.366455	-1019.637695
2490.607391	-554.061951	237.054352	-1051.315063
2490.610717	-543.775574	230.274704	-1081.355957
2490.614041	-532.144897	221.975449	-1111.338379
2490.617390	-520.222107	214.085342	-1140.035034
2490.620707	-505.376953	204.792526	-1169.666870
2490.624047	-491.350067	195.499710	-1199.473999
2490.627405	-474.810089	185.680893	-1227.761597
2490.630739	-458.445374	174.926941	-1256.282959
2490.634070	-439.859711	163.296326	-1283.459961
2490.637389	-420.222107	151.431900	-1310.987793
2490.640758	-400.818237	139.275284	-1337.346558
2490.644466	-379.602570	126.358856	-1362.653442
2490.647819	-357.627136	113.383987	-1385.447144
2490.651161	-333.606079	99.532440	-1409.935669
2490.654498	-309.701904	85.388657	-1431.735840
2490.657869	-284.687317	71.127991	-1452.133301
2490.661215	-258.036224	56.633549	-1472.121582
2490.664558	-232.378723	41.262421	-1489.713623
2490.667795	-204.617187	26.358854	-1504.734009
2490.671139	-176.037415	11.747516	-1519.579224
2490.674911	-148.100525	-3.682057	-1531.092896
2490.678317	-118.702522	-19.170076	-1540.677979
2490.681652	-88.778488	-34.073643	-1551.373535
2490.685015	-59.555817	-49.269432	-1557.334961
2490.688345	-29.807129	-64.523674	-1559.497314
2490.691690	0.409117	-79.076561	-1562.711914
2490.695008	30.683809	-93.278786	-1562.185913
2490.698367	59.614258	-107.481003	-1559.205200
2490.701655	88.544708	-121.800110	-1555.815308
2490.704986	116.189362	-135.417877	-1548.217407
2490.708318	144.652252	-147.983627	-1538.690796
2490.712136	171.887787	-160.432495	-1529.281128
2490.715414	198.305084	-172.413788	-1515.721802
2490.718760	224.021027	-184.336655	-1501.052002
2490.722083	247.399185	-196.142609	-1486.382202
2490.725460	270.718872	-205.727646	-1468.790161
2490.728795	294.330811	-215.546463	-1448.451172
2490.732082	315.195801	-224.488586	-1427.001709
2490.735422	335.885468	-233.781403	-1405.026367
2490.738730	355.756866	-241.145538	-1381.472778
2490.742125	373.056702	-248.684982	-1358.094727
2490.745872	390.765656	-256.049072	-1331.794312
2490.749191	406.779663	-262.478088	-1305.669189
2490.752563	422.735260	-268.030396	-1278.609009
2490.755865	434.891907	-273.290466	-1250.496826
2490.759264	448.392761	-277.907654	-1221.858643
2490.762557	460.315613	-283.518402	-1193.512573
2490.765891	470.426666	-286.966675	-1164.698975
2490.769198	481.648163	-290.414948	-1134.365845
2490.772567	490.239624	-293.337219	-1104.558716
2490.775916	497.545288	-295.441284	-1074.108643
2490.779260	504.091156	-297.194611	-1043.892456
2490.782588	509.468140	-299.824677	-1014.260681
2490.785989	514.669800	-300.993561	-983.459961
2490.789771	518.351868	-301.578033	-954.646423
2490.793071	521.683228	-301.285797	-922.735229
2490.796447	524.137939	-302.571594	-894.038574
2490.799768	526.475769	-301.694916	-864.932800
2490.803117	527.703125	-301.344238	-835.885437
2490.806428	527.410889	-301.052032	-807.481018
2490.809784	526.534180	-299.941559	-779.485718
2490.813111	525.949707	-298.772644	-752.133301
2490.816443	525.365295	-296.902405	-724.488586
2490.819774	522.910583	-295.032135	-698.947998
2490.823578	519.871399	-293.454132	-673.699585
2490.826941	516.189392	-291.291656	-647.749878
2490.830272	513.500854	-288.720032	-624.079468
2490.833607	510.052582	-286.148437	-600.818237
2490.836935	505.318542	-283.869080	-576.738770
2490.840268	500.759796	-281.414368	-555.055542
2490.843601	496.785492	-279.018127	-532.203369
2490.846952	491.174744	-276.446533	-512.156616
2490.850265	487.142029	-273.582703	-492.635864
2490.853598	481.355957	-271.244873	-471.770905
2490.856939	473.933350	-267.562805	-453.360596
2490.860271	468.965515	-264.231445	-436.586823
2490.864075	463.763916	-261.776733	-418.877838
2490.867376	457.685577	-258.620697	-401.870239
2490.870702	451.081238	-255.464645	-385.037994
2490.874026	445.996460	-252.717712	-369.549957
2490.877393	439.392181	-249.620102	-354.763306
2490.880685	433.898315	-246.347168	-340.385742
2490.884020	427.235565	-243.717117	-326.241974
2490.887354	422.267670	-240.619522	-312.741089
2490.890697	415.429596	-237.814148	-300.993561
2490.894039	410.052582	-233.956741	-287.200470
2490.897863	403.915833	-231.969620	-276.621857
2490.901187	398.246643	-228.345993	-264.114532
2490.904448	392.752777	-226.066635	-253.243713
2490.907772	386.849792	-222.326141	-241.963776
2490.911111	381.005249	-220.046753	-232.846283
2490.914468	375.452942	-217.416718	-222.735245
2490.917796	370.309753	-214.143784	-213.442413
2490.921221	363.939209	-211.338394	-204.792526
2490.924567	358.971344	-208.533020	-195.441254
2490.927835	353.535950	-205.669189	-187.200470
2490.931572	347.632965	-202.863815	-178.959671
2490.934898	343.015778	-199.707764	-171.128006
2490.938285	337.463470	-197.253067	-162.419647
2490.941609	332.378723	-194.856812	-156.282883
2490.944944	327.644653	-191.700760	-148.451202
2490.948309	323.027466	-189.304489	-141.437759
2490.951623	318.059601	-187.025131	-135.125656
2490.954903	313.091766	-184.453537	-128.871994
2490.958302	308.065460	-181.648163	-122.443024
2490.961625	303.798950	-180.128571	-115.955582
2490.965382	298.889526	-177.323196	-110.812393
2490.968629	294.213928	-174.985382	-105.844536
2490.971949	290.590271	-172.881348	-100.409111
2490.975260	285.856232	-170.485092	-95.207481
2490.978556	281.881958	-168.965515	-90.590302
2490.981892	278.433655	-166.978378	-86.440674
2490.985629	274.167145	-164.874344	-82.057281
2490.988953	270.192871	-163.120987	-78.199883
2490.992235	266.978394	-161.192291	-74.576271
2490.995574	263.530090	-159.848053	-71.186440
2490.998867	260.140289	-157.568665	-67.270599
2491.002178	256.107544	-156.049103	-63.646992
2491.005495	253.419037	-154.529510	-61.192287
2491.009269	250.146103	-153.477509	-56.691994
2491.012576	246.990067	-151.724136	-54.178841
2491.015891	244.476913	-150.087662	-52.133255
2491.019209	241.379303	-149.035660	-49.736996
2491.022568	239.158386	-147.048508	-46.814728
2491.025862	236.236115	-145.821152	-44.126244
2491.029190	233.664520	-144.009354	-42.197548
2491.032887	231.151367	-143.541794	-39.918175
2491.036164	229.222687	-141.963776	-37.580360
2491.039491	227.293991	-140.210403	-35.417885
2491.042762	223.962585	-139.333725	-32.729401
2491.046119	221.566345	-138.690826	-31.385153
2491.049399	220.338989	-136.820572	-29.573349
2491.053140	217.592041	-135.710114	-27.936878
2491.056441	215.897125	-134.541199	-25.891293
2491.059711	213.500885	-133.781403	-23.787258
2491.063043	211.513733	-132.787842	-22.559906
2491.066321	209.994156	-132.028061	-20.923437
2491.070057	208.123901	-131.092926	-19.637638
2491.073580	206.779663	-130.040909	-18.410286
2491.076909	205.026291	-128.638214	-16.890707
2491.080241	203.740509	-128.170654	-15.371127
2491.083610	202.104050	-127.410873	-13.325541
2491.086910	200.876694	-126.417305	-11.513735
2491.090246	198.947983	-125.657509	-11.922852
2491.093572	197.077728	-125.014618	-10.870836
2491.096932	196.201050	-124.313271	-9.818819
2491.100247	194.739914	-122.969017	-9.175920
2491.103575	193.454117	-122.852135	-7.773232
2491.106911	192.811234	-121.917007	-6.195207
2491.110241	191.525421	-121.624779	-6.078317
2491.113572	190.239624	-121.274117	-4.500292
2491.117355	189.888947	-120.981888	-6.019871
2491.120687	188.194031	-120.338989	-4.266511
2491.124125	187.726471	-120.280540	-3.039158
2491.127365	186.090012	-119.929863	-2.396260
2491.130657	186.148453	-118.410286	-1.928697
2491.133998	185.388657	-118.936302	-2.162478
2491.137335	184.628876	-119.286964	-0.993571
2491.140665	184.453537	-118.527176	-1.519579
2491.143991	183.985977	-117.475166	-1.811806
2491.147335	184.161301	-117.592049	-1.227352
2491.151148	183.693741	-117.416718	-0.058445
2491.154493	183.343079	-117.182938	-1.168907
2491.157845	182.817062	-117.241379	0.467563
2491.161094	182.583282	-116.832260	-0.876680
2491.164409	182.232620	-116.598473	0.467563
2491.167753	182.407959	-116.832260	0.409117
2491.171119	181.881943	-116.773819	0.350672
2491.174432	181.823486	-116.832260	1.694915
2491.177812	182.174164	-117.182938	-0.467563
2491.181161	182.115723	-117.241379	0.233781
2491.184843	182.466400	-117.299820	-0.292227
2491.188185	182.817062	-117.592049	-0.175336
2491.191614	183.167740	-117.533600	-0.642899
2491.194906	183.810638	-117.241379	-0.642899
2491.198252	183.693741	-117.592049	-0.876680
2491.201625	184.102875	-117.650497	-1.694915
2491.204965	183.869095	-118.001160	-1.578025
2491.208261	184.745758	-118.234955	-2.045588
2491.211597	185.622437	-118.059608	-2.396260
2491.214942	186.674469	-119.111633	-3.039158
2491.218323	186.557571	-118.936302	-3.156049
2491.221609	187.083572	-119.579193	-4.208066
2491.225333	187.668030	-119.988312	-3.682057
2491.228717	189.012283	-120.338989	-4.675628
2491.232024	189.830505	-120.864990	-5.669199
2491.235308	190.707184	-121.215668	-6.487434
2491.238615	191.057861	-121.858559	-7.130333
2491.241954	192.343658	-121.741676	-7.539450
2491.245311	193.804794	-122.033897	-8.942139
2491.248679	194.856812	-123.027466	-8.825249
2491.252390	196.317947	-123.553482	-10.052601
2491.255632	197.720642	-124.663940	-11.279953
2491.258958	198.246628	-124.956169	-12.098188
2491.262228	199.590881	-125.599060	-13.851549
2491.265543	200.818222	-126.358856	-14.494448
2491.269261	202.805374	-127.995323	-15.897136
2491.272552	203.974289	-127.527763	-16.949154
2491.275874	205.493851	-128.521332	-18.936295
2491.279155	207.831665	-129.982468	-20.572765
2491.282461	209.351257	-131.151382	-22.969025
2491.285780	211.630630	-131.618942	-24.137930
2491.289464	214.026886	-132.554062	-26.125072
2491.292779	215.546463	-133.313843	-28.053770
2491.296045	217.416718	-134.833435	-29.281122
2491.299370	219.988327	-135.827011	-32.144947
2491.302630	221.391006	-137.288147	-33.839859
2491.306412	224.605484	-138.749268	-35.300995
2491.309739	227.235535	-139.392166	-38.281708
2491.313058	229.631805	-140.794861	-40.268848
2491.316424	232.144958	-141.788422	-43.424900
2491.319702	234.307434	-144.243134	-45.061367
2491.323019	237.580368	-144.827576	-47.983635
2491.326318	240.210419	-146.405609	-49.736996
2491.329664	242.665100	-147.808304	-52.717709
2491.333433	244.769150	-149.035660	-56.575100
2491.336889	247.983643	-150.847458	-59.964931
2491.340216	251.081223	-152.483932	-63.062538
2491.343556	254.704865	-153.419052	-65.458801
2491.346881	257.510223	-155.464630	-68.848625
2491.350217	261.133850	-157.042664	-72.939804
2491.353554	264.406769	-158.094681	-76.154297
2491.356901	268.497955	-159.672699	-79.368790
2491.360215	271.712433	-161.659851	-83.284630
2491.363561	275.277618	-164.172989	-87.901810
2491.366884	279.193451	-165.751022	-92.518997
2491.370218	282.933960	-167.562836	-96.785507
2491.373548	286.616028	-169.783752	-100.701347
2491.377313	290.531860	-171.478668	-105.610748
2491.380641	294.798370	-174.050262	-110.870834
2491.383976	298.947968	-175.394516	-116.598473
2491.387308	303.097595	-178.609009	-121.741676
2491.390640	307.831665	-180.479248	-127.878441
2491.393993	311.747528	-183.050842	-133.021622
2491.397318	317.592041	-185.037994	-140.385742
2491.400697	322.092346	-187.609589	-147.457626
2491.403966	326.767975	-189.479843	-154.120392
2491.407316	332.028046	-191.992981	-161.659851
2491.411059	337.463470	-194.564575	-168.731735
2491.414390	342.781982	-197.194626	-177.381653
2491.417749	347.165405	-200.467560	-185.680893
2491.421094	353.126831	-203.097610	-193.980133
2491.424483	358.737579	-205.318527	-202.337814
2491.427815	364.523682	-208.474564	-211.805969
2491.431067	370.426666	-211.572174	-221.800110
2491.434386	376.095856	-213.734650	-232.203384
2491.437737	381.765045	-216.540024	-241.671539
2491.441076	387.375793	-219.871429	-252.600815
2491.444459	393.804779	-222.793701	-264.173004
2491.447812	399.590881	-225.073059	-276.095856
2491.451575	405.552307	-227.878433	-288.427826
2491.454894	411.689087	-232.086487	-300.993561
2491.458257	417.708923	-234.073639	-313.383972
2491.461585	424.137939	-237.580368	-327.235535
2491.464955	429.631805	-239.509064	-341.554626
2491.468289	435.768555	-242.489761	-356.750427
2491.471638	442.548218	-245.236710	-371.537109
2491.474957	448.801849	-248.334320	-386.908234
2491.478372	454.880188	-251.256592	-402.980713
2491.481765	459.731140	-253.945068	-419.462311
2491.485097	465.751038	-256.692017	-437.638794
2491.488437	471.770905	-259.322021	-454.587982
2491.491744	477.849182	-262.594971	-472.355377
2491.495498	484.511993	-263.822327	-493.395660
2491.498867	488.953827	-267.562805	-512.624207
2491.502180	494.681458	-270.134430	-532.904724
2491.505550	499.766205	-272.939789	-554.120422
2491.508848	504.441833	-275.160706	-575.569824
2491.512186	509.059052	-277.089417	-597.895935
2491.515484	513.968445	-278.725891	-621.566345
2491.518867	516.949158	-281.648163	-644.769165
2491.522234	520.572754	-282.700195	-669.433044
2491.525591	524.137939	-284.804199	-694.272400
2491.528885	526.884827	-286.616028	-720.338989
2491.532308	529.398010	-287.726471	-746.639404
2491.535613	531.735840	-289.421387	-773.991821
2491.539000	532.729370	-289.538300	-801.578064
2491.542377	533.138489	-290.473419	-828.345947
2491.546081	534.015198	-290.590271	-859.029785
2491.549440	533.021667	-290.414948	-887.492676
2491.552831	531.852722	-289.947388	-917.767456
2491.556129	530.040955	-289.655151	-947.399170
2491.559499	527.177124	-288.720032	-976.154297
2491.562794	523.845703	-287.200470	-1007.831665
2491.566117	519.111633	-285.622467	-1038.340210
2491.569490	513.734680	-283.576843	-1069.900635
2491.572801	507.831665	-280.888367	-1100.350708
2491.576204	499.649323	-278.199890	-1129.398071
2491.579556	492.343658	-274.342499	-1160.783203
2491.582903	482.232605	-270.075989	-1191.233154
2491.586715	469.842194	-265.984802	-1218.644043
2491.590192	459.146698	-260.374054	-1247.165405
2491.593549	445.528931	-255.172424	-1276.446533
2491.596855	432.203400	-248.509644	-1302.513184
2491.600194	416.773804	-242.314438	-1330.040894
2491.603523	401.461121	-235.885452	-1353.243774
2491.606859	384.745758	-227.878433	-1379.544189
2491.610193	367.621277	-219.520752	-1401.285889
2491.613526	347.574524	-211.338394	-1423.085937
2491.616858	327.410858	-202.220917	-1445.295166
2491.620188	306.078308	-192.752777	-1463.354736
2491.623540	283.985962	-182.115723	-1479.836426
2491.626852	261.016937	-171.303329	-1496.960815
2491.630198	237.931030	-159.146698	-1511.104614
2491.633524	213.442413	-147.399185	-1522.559937
2491.637286	188.077148	-134.774979	-1533.839844
2491.640615	161.952072	-122.559906	-1542.255981
2491.643947	134.307419	-109.351257	-1548.860352
2491.647288	106.779655	-95.733490	-1551.841064
2491.650615	79.368790	-81.531265	-1555.932251
2491.653961	50.087666	-67.270599	-1555.114014
2491.657273	21.566336	-52.250145	-1553.126831
2491.660660	-8.123904	-38.047924	-1550.029175
2491.663965	-37.521915	-22.559906	-1541.788330
2491.667304	-66.569260	-7.130333	-1536.703735
2491.671048	-96.259499	8.065459	-1525.014648
2491.674365	-125.189949	23.728813	-1514.026978
2491.677698	-153.535934	38.690823	-1501.519531
2491.681061	-182.057266	54.061951	-1483.985962
2491.684406	-209.409714	69.433083	-1468.088867
2491.687779	-236.995911	83.810638	-1448.217407
2491.691115	-263.471649	98.714203	-1426.709595
2491.694496	-288.895386	113.150200	-1405.143188
2491.697725	-314.669769	127.001747	-1381.765137
2491.701480	-338.573944	140.970200	-1357.510132
2491.704434	-361.367645	154.120392	-1331.268311
2491.708201	-383.869080	166.627701	-1304.734009
2491.711558	-404.558746	178.784332	-1278.199829
2491.714887	-424.605499	190.590302	-1249.853882
2491.718195	-443.074219	201.110458	-1219.871460
2491.721572	-460.841614	212.039734	-1190.999390
2491.724877	-476.504944	221.566345	-1162.536499
2491.728264	-493.454132	230.333130	-1131.385132
2491.731662	-507.188782	239.041489	-1102.104004
2491.735020	-520.105225	246.639389	-1071.829346
2491.738323	-532.086487	253.419037	-1041.203979
2491.741648	-542.723572	260.549377	-1011.455261
2491.744942	-552.191711	266.218597	-982.174194
2491.748359	-561.016968	271.654022	-950.964355
2491.752081	-567.971924	276.914093	-922.033875
2491.755484	-575.043823	280.888367	-892.635925
2491.758793	-579.719421	284.395111	-863.763916
2491.762153	-584.687317	287.726471	-835.301025
2491.765533	-587.901855	290.707184	-806.195190
2491.768861	-591.291687	292.811218	-778.083008
2491.772145	-592.811218	293.863251	-750.789001
2491.775464	-594.973694	294.973694	-724.547058
2491.778793	-595.791931	295.382812	-697.662170
2491.782228	-596.317932	295.908844	-671.595581
2491.785534	-595.149048	296.084167	-646.639404
2491.788840	-593.395691	295.558136	-621.449402
2491.792195	-591.233215	294.564575	-597.077759
2491.795959	-588.953857	293.161896	-572.881348
2491.799389	-586.089966	291.642303	-549.561646
2491.802661	-582.992432	290.005859	-527.586243
2491.805963	-579.953247	288.077148	-504.208099
2491.809312	-575.160767	286.440674	-482.524811
2491.812669	-570.426636	283.226166	-461.835205
2491.815984	-565.984802	280.596130	-441.087097
2491.819389	-561.367615	278.141418	-421.917023
2491.822657	-555.698425	275.160706	-402.045593
2491.826021	-549.444763	271.829346	-383.284637
2491.829348	-543.541748	267.504395	-365.458801
2491.833078	-536.469910	264.406769	-347.925171
2491.836834	-530.683777	261.426056	-331.326691
2491.840171	-525.131531	258.094696	-315.078888
2491.843504	-518.702515	254.646393	-299.649323
2491.846831	-511.630615	250.496796	-284.745758
2491.850167	-505.143219	246.873169	-270.660431
2491.853516	-498.538879	243.191116	-257.101105
2491.856830	-491.525421	239.918182	-244.243118
2491.860167	-485.680878	236.469910	-231.852722
2491.863501	-478.725922	233.138519	-220.338989
2491.866852	-471.420227	229.690247	-208.357697
2491.870173	-464.523651	225.891281	-197.194626
2491.873498	-458.036224	222.092346	-186.557571
2491.876832	-451.022827	219.111633	-175.511398
2491.880166	-444.652283	215.780228	-165.867920
2491.883534	-438.340149	211.689072	-156.458206
2491.886831	-432.028046	207.948563	-148.042084
2491.890166	-425.540649	204.675629	-139.099945
2491.893497	-419.345428	201.285797	-131.443604
2491.896854	-412.682617	197.954422	-122.910583
2491.900588	-407.247223	194.623032	-115.488014
2491.903924	-400.876678	191.642319	-108.474579
2491.907257	-395.032135	187.726471	-101.168907
2491.910606	-388.778503	184.628876	-93.687904
2491.913934	-384.336639	182.349503	-87.258911
2491.917277	-378.725891	178.901230	-81.239037
2491.920659	-372.238434	176.095856	-75.452957
2491.923916	-366.978394	173.348923	-69.608414
2491.927289	-361.776733	169.842194	-63.997662
2491.930589	-356.692017	166.569260	-58.503799
2491.934334	-351.665680	163.939209	-53.886616
2491.937699	-346.814728	161.133835	-49.094097
2491.941042	-341.320862	159.029800	-43.892460
2491.944430	-336.236115	156.165985	-40.035065
2491.947742	-330.976044	153.769714	-35.359440
2491.951000	-325.949738	151.256577	-30.859146
2491.954337	-321.800110	148.100525	-27.410872
2491.957664	-317.416718	145.762711	-23.670368
2491.961029	-313.325562	143.717117	-19.696083
2491.964363	-308.708344	141.554642	-16.189363
2491.967734	-304.675629	138.866165	-12.273524
2491.971109	-300.701355	136.762131	-9.292811
2491.974767	-296.142609	134.833435	-5.669199
2491.978120	-292.752777	132.437164	-3.097604
2491.981452	-289.070740	130.625366	0.759790
2491.984872	-284.804199	128.287552	3.097604
2491.988241	-281.414368	126.651085	5.786090
2491.991508	-277.673859	125.189949	8.416131
2491.994794	-274.634705	122.852135	11.338399
2491.998580	-271.244873	121.040329	12.741087
2492.001887	-268.088837	118.760956	14.728229
2492.005213	-265.108124	117.650497	17.066044
2492.008512	-262.536530	116.423141	19.403856
2492.011861	-259.848053	115.137352	20.397429
2492.015156	-256.633545	113.325539	22.676798
2492.018566	-254.412628	111.572182	23.845703
2492.021835	-252.308578	110.286377	25.540621
2492.025537	-249.795441	108.766808	27.293980
2492.028859	-247.223846	107.422554	28.287550
2492.032129	-245.002914	105.669197	29.339567
2492.035463	-242.197540	105.026306	30.917591
2492.038770	-240.268845	103.506721	32.495617
2492.042084	-238.281708	103.156052	33.722969
2492.045422	-236.236115	101.694916	34.716541
2492.049230	-233.722977	100.526009	35.768555
2492.052513	-232.904739	99.240204	36.294563
2492.055794	-230.157806	98.071304	37.463470
2492.059089	-228.053757	97.369957	38.749268
2492.062372	-226.534195	96.493279	38.866158
2492.066076	-224.488586	94.798363	40.268848
2492.069435	-222.676804	94.739922	41.028641
2492.072732	-221.624786	93.571014	41.788429
2492.076018	-219.520752	92.811218	43.074226
2492.079292	-218.293411	91.934547	43.191116
2492.082577	-216.540024	90.882523	44.360023
2492.086356	-215.137344	90.531853	44.360023
2492.089609	-213.500885	90.005844	45.412041
2492.092916	-212.098190	88.895378	46.171829
2492.096188	-210.286377	88.252487	46.347164
2492.099513	-209.643478	87.083580	47.983635
2492.103278	-208.357697	86.674461	48.977203
2492.106807	-207.714798	86.090004	49.152542
2492.110140	-206.545883	85.505554	49.678551
2492.113470	-204.675629	85.096436	49.561657
2492.116811	-203.389832	84.745766	50.204556
2492.120138	-203.506729	84.278198	51.081242
2492.123477	-202.396255	83.635300	51.548801
2492.126811	-201.461121	83.167740	52.191700
2492.130140	-200.818222	82.407951	52.191700
2492.133490	-199.941559	82.115723	52.542370
2492.136807	-199.240204	82.115723	52.951492
2492.140141	-198.480408	81.648163	52.776154
2492.143468	-198.188202	81.589714	53.185272
2492.146808	-197.136169	81.297485	54.178841
2492.150135	-196.668610	81.005257	53.652836
2492.153470	-196.434830	80.713036	53.652836
2492.157227	-196.493286	80.596146	53.886616
2492.160560	-195.441254	80.479256	54.763298
2492.163901	-195.616608	80.303917	54.120399
2492.167242	-195.207474	80.537697	53.769726
2492.170637	-195.090591	80.187019	54.178841
2492.173917	-195.499710	80.303917	54.061951
2492.177242	-196.025711	80.128578	53.302162
2492.180560	-195.382828	80.011688	54.120399
2492.183894	-194.915253	80.537697	54.354179
2492.187647	-195.499710	80.128578	54.061951
2492.191004	-195.441254	80.187019	53.419052
2492.194353	-194.856812	80.303917	53.711277
2492.197715	-195.441254	80.128578	53.769726
2492.201050	-195.090591	80.596146	54.295731
2492.204377	-195.616608	80.654587	54.120399
2492.207673	-195.382828	80.596146	53.419052
2492.210976	-195.207474	81.297485	53.243713
2492.214347	-195.733490	80.946815	53.419052
2492.217661	-196.376389	80.713036	52.951492
2492.221010	-196.727066	80.888367	52.776154
2492.224382	-197.136169	81.472816	52.893044
2492.228137	-197.603745	81.414375	53.068382
2492.231504	-198.071304	81.940392	52.191700
2492.234810	-198.012848	82.524841	52.776154
2492.238177	-199.415543	82.174171	51.899475
2492.241495	-199.941559	82.407951	51.899475
2492.244817	-200.292236	82.992401	51.315022
2492.248140	-201.636475	83.459969	51.490356
2492.251452	-201.227356	83.635300	51.431911
2492.255216	-203.097610	84.278198	51.081242
2492.258544	-202.571609	84.628876	50.613678
2492.261884	-203.857391	84.804207	50.029224
2492.265170	-204.967850	85.680893	49.736996
2492.268504	-206.487442	86.206894	48.568089
2492.271754	-208.065460	86.674461	47.574516
2492.275080	-208.474564	87.258911	48.217415
2492.278809	-209.935715	88.544708	47.749855
2492.282105	-211.455292	89.304504	46.347164
2492.285421	-213.091751	89.830505	45.528931
2492.288707	-214.085342	90.064285	45.178257
2492.292033	-215.546463	91.700760	44.886032
2492.295312	-216.598480	91.525421	44.126244
2492.298661	-217.942719	92.460548	42.723553
2492.302410	-219.696091	93.395676	42.314438
2492.305729	-221.332550	94.447693	41.145531
2492.309055	-223.436600	95.791939	40.736408
2492.312361	-224.956161	96.025719	39.275276
2492.315609	-227.118637	97.077736	38.106369
2492.318932	-228.872009	98.246643	36.762127
2492.322669	-230.566925	99.590881	35.651665
2492.326006	-232.846283	100.233780	34.716541
2492.329281	-234.891861	101.694916	34.132088
2492.332578	-236.411453	102.396263	32.144947
2492.335933	-239.275284	103.798950	31.326708
2492.339254	-240.677979	104.967857	28.872004
2492.342567	-242.957336	106.428993	28.345997
2492.346313	-245.528931	107.714783	27.293980
2492.349602	-248.158981	108.883690	25.774401
2492.352883	-250.321457	110.286377	23.670368
2492.356152	-253.243713	111.805962	22.443016
2492.359461	-255.698425	113.033318	21.391001
2492.363208	-258.503784	114.143776	19.111629
2492.366785	-260.900055	115.488014	17.825832
2492.370119	-264.114532	117.182938	15.546463
2492.373452	-266.218597	118.819405	13.793103
2492.376793	-269.433075	121.215668	12.039742
2492.380131	-272.822906	122.969017	9.818819
2492.383450	-275.978973	124.137924	6.954997
2492.386783	-279.368774	126.358856	4.617183
2492.390113	-283.109283	128.112213	3.331385
2492.393443	-285.973114	130.450027	0.000000
2492.396778	-290.122711	132.670944	-4.032730
2492.400111	-293.804779	134.541199	-7.364114
2492.403445	-297.136200	136.820572	-9.409702
2492.406778	-300.876678	138.573929	-12.507306
2492.410110	-305.552307	140.502625	-15.604909
2492.413441	-309.701904	142.957336	-19.579193
2492.417204	-314.552917	144.710693	-23.436586
2492.420546	-318.176514	147.866745	-28.053770
2492.423890	-322.969025	150.438339	-32.437172
2492.427222	-326.709534	152.717712	-36.645237
2492.430562	-332.261810	155.289307	-40.911751
2492.433863	-337.054352	157.744019	-45.295151
2492.437232	-341.963776	160.783173	-50.263004
2492.440537	-347.399200	163.471649	-55.289303
2492.443871	-351.957916	166.393921	-60.081821
2492.447200	-357.802460	168.907074	-66.335472
2492.450535	-363.120972	172.004669	-72.472237
2492.454305	-368.731750	174.634720	-77.966103
2492.457681	-373.699585	177.732330	-83.752190
2492.461028	-380.245483	181.589706	-90.590302
2492.464299	-385.330231	184.628876	-96.610168
2492.467619	-391.700775	187.901810	-103.798950
2492.470956	-398.071320	191.116302	-111.689064
2492.474320	-403.857361	194.915253	-119.228516
2492.477650	-410.461700	197.194626	-126.651085
2492.481060	-415.897125	200.292236	-135.651657
2492.484400	-422.501465	203.331375	-144.184692
2492.487686	-428.462891	207.773239	-153.068375
2492.491402	-434.774963	211.046173	-161.952072
2492.494767	-441.203979	214.962006	-171.712448
2492.498191	-447.632996	218.234940	-182.174164
2492.501486	-453.477478	221.507889	-192.343658
2492.504811	-460.783142	225.131516	-202.980713
2492.508159	-467.270599	228.872009	-213.851547
2492.511490	-473.874939	232.787842	-225.189941
2492.514847	-481.765045	235.710114	-237.405045
2492.518195	-488.310913	239.567490	-250.029236
2492.521512	-495.149048	243.366455	-263.237885
2492.524862	-501.402710	246.756287	-277.030975
2492.528632	-507.597870	250.321457	-291.583862
2492.532033	-514.436035	253.945068	-306.370544
2492.535335	-521.274109	257.568665	-322.033905
2492.538645	-527.819946	261.075409	-338.340149
2492.542054	-533.664490	264.699005	-354.763306
2492.545363	-540.210388	267.679718	-372.413788
2492.548650	-546.639404	271.069550	-390.590271
2492.551989	-551.431885	274.284058	-409.000580
2492.555365	-557.860901	277.440094	-428.638214
2492.558687	-563.296326	280.245483	-448.217438
2492.562011	-568.381042	282.875519	-469.608398
2492.565775	-572.764465	285.622467	-492.226807
2492.569174	-577.790771	287.317352	-513.851562
2492.572510	-581.355957	289.421387	-536.995911
2492.575834	-585.388672	291.057861	-560.490967
2492.579144	-588.895386	292.402100	-583.986023
2492.582448	-591.700745	293.395691	-609.000610
